,cell_id,distance,channel_1,channel_2,channel_3,channel_4
633,634,17.992337124246216,1018.402390438247,1136.5537848605577,166.1593625498008,433.49800796812747
634,635,9.140808998851089,738.6395891690009,957.8188608776844,161.63305322128852,500.2464985994398
635,636,12.386569535865162,720.1435523114355,674.5401459854014,156.1484184914842,590.8564476885645
636,637,10.192077785631296,934.5500863557859,845.293609671848,157.19861830742659,412.9214162348877
637,638,11.474346275254074,766.8787185354691,747.6762013729978,138.30091533180777,403.8855835240275
638,639,19.772443507807292,859.0891304347826,735.1,140.17717391304348,314.0913043478261
639,640,14.547625812721778,611.930817610063,668.6918238993711,169.19654088050314,355.9811320754717
640,641,8.726055762358028,669.4736842105264,614.1071098799631,139.31578947368422,265.17728531855954
641,642,9.45007592594224,714.020202020202,692.5380471380471,141.596632996633,252.31851851851852
642,643,7.0126771618324915,440.34662045060657,208.67244367417678,119.57712305025997,192.7625649913345
