,cell_id,distance,channel_1,channel_2,channel_3,channel_4
311,312,8.6688517323119,1210.3203342618385,908.3523676880222,191.27298050139277,721.7938718662953
312,313,6.875583933234785,1214.184243964422,662.266836086404,196.3735705209657,659.9822109275731
313,314,10.244344372389085,1350.106845809341,816.0326295585413,220.35956493921944,546.5943698016634
314,315,4.88127236766969,1216.9608062709967,2145.8197088465845,183.62709966405376,743.11758118701
315,316,6.173533497211358,1113.070841889117,588.8706365503081,205.89219712525667,565.2802874743327
316,317,6.542508107703028,943.9504587155964,762.6477064220184,203.27339449541284,1176.0422018348625
317,318,4.594451084765915,1131.6145038167938,686.2385496183206,198.05343511450383,599.5477099236641
318,319,7.2116755070777385,1052.501092498179,733.0094683175528,207.1602330662782,438.2825928623452
319,320,6.841210322388237,860.4337662337663,694.3577922077922,193.77467532467531,989.5746753246754
320,321,5.85504702091777,886.7173620457604,649.2220726783311,179.6164199192463,752.7119784656796
