,cell_id,distance,channel_1,channel_2,channel_3,channel_4
310,311,385.2107059124453,1927.6395402298851,254.9135632183908,133.4616091954023,867.7075862068965
311,312,560.5602932482608,2098.983451536643,269.05910165484636,129.63888888888889,730.6595744680851
312,313,284.2596458128657,1981.7857142857142,332.51043338683786,134.1195826645265,695.0449438202247
313,314,211.7059594010196,2194.6211523283346,567.2202052091554,198.3038674033149,615.870955011839
314,315,183.68611123604217,2400.009139375476,541.7989337395278,170.32063975628333,743.6389946686976
315,316,489.01039120193394,1939.690664556962,250.1155063291139,130.00632911392404,799.5870253164557
316,317,482.4501593070027,2360.24870017331,270.7305025996534,134.07625649913345,713.9384748700173
317,318,290.68225069126174,1941.5494269340975,511.7492836676218,192.58667621776505,772.823782234957
318,319,108.88412088167365,2161.955387783116,792.7927247769389,307.27659574468083,765.4605353466026
319,320,380.1263967407258,2204.280753968254,322.7628968253968,136.8531746031746,901.4161706349206
320,321,326.47557173721805,2201.7418375094912,497.338648443432,143.1981776765376,866.3196659073652
321,322,65.00909614189071,1873.4278122232063,530.8786536758194,169.4207263064659,717.9676705048715
322,323,28.33157001076681,2185.704761904762,595.8415584415584,157.27619047619046,757.0900432900432
323,324,253.2071181348705,1974.7342342342342,495.3933933933934,145.9512012012012,627.4692192192192
324,325,99.39643341840292,2021.9233464739377,716.826106000876,323.3876478318003,718.8033289531319
325,326,450.7800850170216,1960.7254901960785,245.61960784313726,132.25686274509803,813.1509803921568
326,327,351.4824549570039,1942.8169319826338,222.50868306801738,130.9356005788712,485.9681620839363
327,328,428.6334786658615,1904.023143683703,282.86210221793635,130.41369334619094,743.9691417550627
328,329,22.24332577434118,2051.9185667752445,585.2833876221498,205.11889250814332,927.8811074918567
329,330,520.9782036673005,2081.3925619834713,271.51584022038566,127.45179063360881,556.7830578512396
330,331,174.85501235883368,2091.5464135021098,535.1371308016878,176.88924050632912,604.7320675105485
331,332,517.2757260485937,2187.2893617021277,328.8113475177305,131.04397163120566,790.1617021276596
332,333,192.2433350263379,2354.625815808557,720.3219724437998,311.8658448150834,640.7810007251632
333,334,485.9320512512149,2191.584295612009,252.42109314857584,123.53348729792148,557.247882986913
334,335,551.8967481150771,2359.609439124487,306.9045827633379,129.80129958960327,628.8734610123119
335,336,147.39109796372554,2271.273730684327,793.3633554083885,348.35187637969096,726.9743929359823
336,337,438.5867913169598,1499.677096370463,201.20025031289111,131.14893617021278,850.7959949937422
337,338,224.05925149943815,2232.5200764818355,435.08221797323137,145.96367112810708,746.953154875717
338,339,166.42337604484166,2184.534837092732,529.1954887218045,175.01203007518797,793.4190476190477
339,340,476.42803090366345,1892.6873489121676,224.70668815471393,123.06124093473005,549.2377115229654
340,341,188.0542912830445,2254.9243287225386,629.0992676973149,175.72742066720912,986.7314890154597
341,342,558.9355029125584,2038.6712580348944,292.050505050505,123.84389348025712,580.1248852157943
342,343,448.2420119922163,1971.7537537537537,293.7897897897898,134.4189189189189,843.6351351351351
343,344,309.57696020250194,2211.311095505618,343.84550561797755,131.81039325842696,758.0428370786517
344,345,300.2581589560067,2084.324120603015,270.0469011725293,141.3391959798995,913.7110552763819
345,346,93.85403657550046,2323.1175448755066,723.1163867979154,241.37405906195715,734.0526925303996
346,347,131.85616099792344,1373.5821287779238,690.4323258869908,321.33508541392905,603.8055190538764
347,348,86.21165836767867,2331.529133112269,837.4353387020369,268.9573661771672,929.3742302226433
348,349,432.9606520561807,1868.2504905166775,320.54153041203404,128.58992805755395,617.9509483322433
349,350,378.70091713676356,1920.0991596638655,284.572268907563,127.34285714285714,585.0596638655462
350,351,370.0928428958552,1672.4410399257197,337.36056948313217,135.51624883936861,856.3079541937481
351,352,498.7757286522988,1688.2714681440443,250.89289012003692,129.10987996306557,743.3684210526316
352,353,251.63140103644537,2221.972119721197,359.62443624436247,138.83845838458384,755.3546535465355
353,354,349.88820570501883,2313.725466825586,312.07747318235994,130.3667063965038,695.4445768772348
354,355,65.53936157831221,1685.192957746479,812.5037558685445,251.4042253521127,808.6544600938967
355,356,244.7149128792494,1794.319641523525,425.5309932785661,152.104929051531,744.4241971620612
356,357,514.0998807812109,2317.5193640440275,287.90705258866694,128.1667346106808,702.1553200163065
357,358,158.98164481989033,1724.1310592459606,414.4640933572711,172.49910233393177,615.3339317773788
358,359,318.81533972470163,2037.5910204081633,312.505306122449,136.86612244897958,803.6897959183674
359,360,31.422698490804628,1292.691943127962,740.6235612728503,205.2809749492214,612.144211238998
360,361,443.04135223117873,2372.0120082815733,319.38219461697724,126.79503105590062,632.9797101449275
361,362,52.32405337481942,2071.4361269324654,1000.2506102522376,218.79088689991863,805.1228641171684
362,363,596.529098612298,2052.9525833146945,260.1048982330575,127.31022142697383,669.5224781927981
363,364,135.5712448812847,2113.729011689692,780.3698193411265,231.33687566418703,838.7662061636557
364,365,218.42022799644036,1893.0597269624573,451.9129692832764,147.36348122866895,591.0750853242321
365,366,62.5465985938496,2228.0277385989657,1011.9689703808181,243.33568406205924,737.6972261401035
366,367,287.9405349384239,1782.7352674524025,303.9555757026292,132.3064369900272,692.1650045330915
367,368,459.8331058871859,1745.5460624071322,233.26968796433877,131.6478454680535,844.9205052005943
368,369,22.508021143048264,1424.5895721925133,436.0267379679144,189.88770053475935,878.3957219251337
369,370,187.73664055620003,2078.3714285714286,510.57142857142856,176.07453416149067,768.6335403726708
370,371,477.32697865223366,2149.6209335219237,217.978783592645,128.91230551626592,794.1725601131542
371,372,187.06199992163693,2254.3122580645163,468.22709677419357,167.4625806451613,529.1322580645161
372,373,283.54563087142037,2096.682684973303,601.6781083142639,192.0091533180778,728.7467581998475
373,374,411.7814248049623,1765.4917555771096,237.03394762366634,131.3627546071775,833.2269641125122
374,375,113.85673054395042,2307.524769101595,683.2073887489505,278.38035264483625,711.6607892527288
375,376,570.6158418054857,1630.4717800289436,201.34587554269174,126.24312590448625,693.7496382054993
376,377,325.69340596592036,2280.9709119496856,326.3419811320755,129.5817610062893,541.4921383647799
377,378,338.3513169303936,1959.3958762886598,337.46666666666664,136.81443298969072,815.9958762886598
378,379,506.6438955531113,1929.6480231436838,240.63548698167793,123.94117647058823,484.64223722275796
379,380,213.1345374430701,1985.1165698972757,446.80125055828495,173.00669941938366,584.1107637338098
380,381,22.5004083564702,1088.357142857143,596.9383116883117,208.9788961038961,970.9788961038961
381,382,154.99605732783988,1500.1800518134714,355.6411917098446,160.91968911917098,812.2318652849741
382,383,541.1380157060589,1836.7763157894738,259.9953560371517,128.6455108359133,773.9930340557275
383,384,425.9805512599789,2294.1824375473125,385.5889477668433,136.6237698713096,882.2687358062075
384,385,86.07418178269633,2133.229142185664,761.912455934195,241.60105757931845,863.2297297297297
385,386,134.1119901540746,1372.574358974359,449.21666666666664,217.22692307692307,979.9705128205128
386,387,311.8153415916185,2278.8074461896454,327.4514252472368,136.63176265270505,788.8295520651542
387,388,294.86025282398265,2228.206968933669,522.247691015953,148.00041981528128,813.7611251049539
388,389,369.61826330245935,2007.4041636755205,219.2835606604451,130.41206030150755,799.2770997846375
389,390,400.50889703530316,1671.3805970149253,198.97014925373134,128.96440872560277,822.8002296211251
390,391,106.04652804984157,2041.2714416058395,818.3357664233577,227.67563868613138,651.2988138686131
391,392,486.35274062410605,1841.860430950049,221.73555337904017,125.46620959843291,657.1758080313418
392,393,493.2716149959781,2213.896219421794,330.0444773906597,125.30615270570793,510.31653076352853
393,394,204.6272843691559,1519.2320241691843,305.3643504531722,150.3619335347432,651.9081570996979
394,395,392.6240665205165,2096.901682439537,328.8459516298633,127.2739221871714,548.0446898002103
395,396,288.2658067957296,2352.8571428571427,358.03067765567766,135.2348901098901,639.1382783882784
396,397,555.6134815811707,1932.9321468298108,262.54393770856507,129.73934000741565,991.4067482387838
397,398,459.3385828123518,2061.0596812478807,267.30281451339437,131.54696507290606,801.3452017633095
398,399,51.886330752010075,1949.6639610389611,760.0892857142857,250.45454545454547,451.01866883116884
399,400,268.67349349134275,1907.6429949826322,449.9749131609417,171.0494017753763,829.6626785025087
400,401,58.91358192937506,2137.8766101694914,855.9633898305085,251.62237288135594,774.8135593220339
401,402,164.2240266155593,1977.4351285189719,691.9932680538556,252.3794369645043,745.1205630354957
402,403,118.57077435941602,1434.1602564102564,502.2099358974359,273.30288461538464,1187.2259615384614
403,404,171.9392785899901,1624.935588809369,625.4528301886793,344.2459336369551,591.7163305139883
404,405,40.00776746650683,2175.323691460055,794.321854912764,190.8989898989899,637.4113865932047
405,406,596.5385777669749,1617.638166047088,315.57744733581166,121.0731102850062,480.32094175960344
406,407,443.8139788403057,2095.028806584362,281.3097643097643,131.7066965955855,790.1975308641976
407,408,565.3593807191622,1380.003748828491,225.47610121836925,126.57357075913777,680.7460168697282
408,409,339.13001608647596,1823.4375,379.10388513513516,147.67736486486487,675.8293918918919
409,410,646.4432348555915,2281.712739383847,302.32597835137386,125.75145711906744,628.4504579517069
410,411,269.14412556371104,1962.0602542841348,441.787728026534,144.21282476506357,623.1487009397457
411,412,106.0966341681841,1922.2278860569716,768.2008995502249,316.7248875562219,675.9820089955023
412,413,355.4779679964152,1674.1233373639661,258.69528415961304,137.2932285368803,890.3035066505441
413,414,527.9083745030908,2186.225949878739,234.47251414713014,123.27324171382377,499.9248181083266
414,415,613.8650966866255,2161.4359649122807,214.57631578947368,125.74824561403508,688.7754385964912
415,416,94.46221474199771,2168.040128410915,742.2624398073837,400.46067415730334,683.053772070626
416,417,523.28209025607,1416.5859491778774,225.23467862481314,137.83258594917788,1183.9058295964126
417,418,26.03790478360842,1596.6271676300578,681.2268786127167,233.32514450867052,849.3829479768787
418,419,413.0534836357123,1503.0307125307124,235.55159705159704,125.89066339066339,610.3464373464374
419,420,613.3686615597604,1679.509189925119,213.00272294077604,118.67324710687542,404.5827093260722
420,421,226.13072739859444,2092.9223013048636,444.70047449584814,147.32799525504151,671.459074733096
421,422,425.72691338960254,2253.3212765957446,323.6936170212766,131.78617021276597,805.1521276595745
422,423,35.69843027797072,1171.4549288350026,576.2662098049552,144.1750131787032,441.0242488139167
423,424,325.84048867919216,2106.532278481013,394.86708860759495,135.5259493670886,771.9993670886076
424,425,42.23520101074974,1895.4364461738003,657.6815823605707,200.34824902723736,577.905317769131
425,426,202.1047361209895,1898.106412005457,650.4338335607094,362.7776261937244,726.2537517053206
426,427,156.00132138857197,2041.813404657017,640.9581497797357,288.6620516047829,885.5648206419131
427,428,492.54374889006834,2043.4480135249366,254.36263736263737,128.85798816568047,643.3998309382924
428,429,373.2649283210145,2119.6921723834653,395.92963940193493,134.82058047493405,442.0668425681618
429,430,343.5497014384829,2129.6149119213437,416.60589922163047,142.1712412945514,779.6595657517411
430,431,573.1078846400973,2322.2421524663678,266.97533632286996,125.10538116591928,533.1328475336323
431,432,237.54488571192468,1945.771251931994,518.4775888717156,212.34157650695516,722.7372488408037
432,433,132.3398127736891,2139.0038666022233,598.494925084582,240.01401643305945,671.9642339294345
433,434,263.7683242936691,2345.8004713275727,367.795758051846,154.46582875098193,922.3275726630008
434,435,185.12035836842838,2225.9074074074074,456.6309523809524,171.79232804232805,960.0207231040564
435,436,621.0740018196885,2117.8364905284147,281.85643070787637,127.77168494516451,732.0169491525423
436,437,99.05305624567178,1871.4546460176991,658.45796460177,249.24557522123894,939.887168141593
437,438,441.6435106782629,1845.3718964606444,257.6650818806128,125.83940834653988,697.9720021130481
438,439,525.6493302594323,1939.8383525243578,233.10761736049602,124.7577502214349,567.0416297608504
439,440,382.6316874547208,1874.8766536964981,278.74163424124515,126.63813229571984,525.0813229571985
440,441,562.0306700441422,1806.385985066054,232.63928776565191,121.17346352670879,446.8989086731763
441,442,303.9462513384978,1178.9828326180257,274.1090128755365,136.4618025751073,672.4103004291845
442,443,31.96630143020444,1703.1456912585245,644.3440793552387,220.80905145691258,517.401115933044
443,444,85.99043149555119,1806.0248826291079,610.4713615023475,183.72112676056338,711.5
444,445,629.8657684537858,1430.0173010380622,207.28546712802768,124.75951557093425,793.5501730103806
445,446,668.3021936980917,1753.9110824742268,203.46262886597938,124.67654639175258,794.4265463917526
446,447,249.8917856346396,1516.2659251769464,307.0990899898888,178.24873609706773,511.3346814964611
447,448,164.74697785332546,1987.6611265004617,371.49122807017545,147.7202216066482,584.954755309326
448,449,495.89305218760416,2083.736202057998,245.40411599625818,132.16276894293733,851.2095416276894
449,450,409.7656011899631,1867.9799624295554,291.92235441452726,130.8603631809643,715.6430807764558
450,451,280.68489663565276,2176.695194668537,425.83514556296035,144.5106980007015,569.7516660820764
451,452,168.0596407021303,2335.2390681003585,553.3810035842293,241.67168458781362,754.3953405017921
452,453,320.5347117913269,2029.7008547008547,410.4555555555556,157.54444444444445,1017.8145299145299
453,454,598.3454641560351,1875.1925042589437,246.78279386712094,127.78534923339012,697.7282793867121
454,455,50.76414087482343,1838.1136585365853,633.4112195121951,251.85463414634145,669.4385365853659
455,456,536.5583736049833,1431.867438867439,261.3861003861004,133.05019305019306,911.6087516087516
456,457,96.18070028483149,1960.28418230563,607.4155495978553,242.0509383378016,620.3351206434317
457,458,443.79361578693795,2219.474625990026,275.76415371076564,129.58286887650337,746.014960398944
458,459,637.1552511022804,1605.0733249051832,231.7661188369153,125.99241466498104,757.865992414665
459,460,655.1471937518128,2281.1155332302937,221.89953632148377,125.33809891808346,624.8987635239567
460,461,530.3899720652624,2034.9586815227483,270.69266480965643,127.69545032497679,621.3008356545961
461,462,136.67093293287695,1705.923076923077,455.8265139116203,181.66121112929625,711.4893617021277
462,463,473.4041203477829,2183.2489082969432,198.60807860262008,129.8438864628821,812.6189956331878
463,464,379.1900201071119,1741.6117549668875,260.3294701986755,127.3658940397351,691.7930463576159
464,465,613.3579334788766,2360.602118644068,320.6949152542373,125.78686440677966,662.4101694915254
465,466,219.33604658626396,2263.877828054299,678.7769877181642,214.97349709114414,941.3632837750484
466,467,289.01727640277005,1741.0429616087752,296.4853747714808,127.40767824497257,636.8510054844606
467,468,596.0078527812663,2226.6895820714717,282.2129012719564,127.00938824954574,668.7777104784979
468,469,553.1667085453395,2319.1448979591837,362.9,128.98673469387754,604.3244897959183
469,470,348.657117459483,2448.700962250185,383.66765358993337,135.0281273131014,943.6461880088823
470,471,459.833285233469,1923.8111035883549,208.62356127285037,129.30534867975626,653.2748815165877
471,472,60.12020429717181,2009.0649717514125,672.2033898305085,289.704802259887,715.0381355932203
472,473,514.9092586543394,2152.850210970464,283.8569620253165,127.00337552742616,629.1135021097047
473,474,31.01409791391291,1629.0224586288416,422.193853427896,164.8096926713948,767.9042553191489
474,475,686.4887119134328,1699.6392045454545,302.7746212121212,126.2528409090909,692.5700757575758
475,476,120.52251742418636,1149.1529808773903,326.4533183352081,167.8031496062992,513.9156355455568
476,477,166.79523361942861,1968.4525339043541,602.9664525339043,336.2191291934333,735.5560314061385
477,478,361.15344754774,1737.5608223872073,232.22844089091947,137.89663049685893,786.3129640205597
478,479,202.12222404056953,1689.7994323557236,572.0416272469253,313.158940397351,735.4787133396405
479,480,193.08446956866192,2411.1426356589145,570.6806201550388,161.91627906976746,655.0976744186047
480,481,275.04062075164825,2156.5428384565075,512.6043165467626,179.24198822759973,668.5608240680183
481,482,259.3226739869413,1894.2238514173998,341.1906158357771,144.6695992179863,967.5063538611926
482,483,397.0837087553359,2453.100144092219,331.549711815562,136.0842939481268,771.300432276657
483,484,144.69828660625132,1985.5250763192325,865.5211513301352,275.53249018752723,673.1774967291758
484,485,153.92519181071904,1536.6429872495446,456.61566484517306,164.31876138433515,518.120218579235
485,486,309.9900826812322,1447.9323990107173,258.760098928277,134.8466611706513,1042.461665292663
486,487,36.46983965041883,1870.847535345816,601.9659915934276,232.81390905617118,508.44210928544135
487,488,28.779328294892437,1605.0943113772455,757.7649700598803,213.2058383233533,633.2619760479042
488,489,435.2219404581072,2197.5407098121086,314.05480167014616,125.50260960334029,637.2713987473904
489,490,69.09941887503234,2189.4069636840136,927.5140396855111,197.33770123549232,581.8206664170723
490,491,673.1023554165866,1737.6567704561912,241.28747284576394,128.65604634322955,734.4503982621289
491,492,230.5276872548729,2329.6217303822937,419.5623742454728,157.67505030181087,1051.4708249496982
492,493,386.9448663218316,2192.445439739414,253.94381107491856,137.48941368078175,1063.7141693811075
493,494,354.5113000771857,2430.418445121951,370.7073170731707,137.7217987804878,855.6928353658536
494,495,621.5816665060297,2202.0991253644315,231.99708454810497,128.75743440233236,684.9259475218659
495,496,646.0927369832772,1622.1326530612246,303.79795918367347,133.43163265306123,926.4112244897959
496,497,140.90102072554166,1653.8188034188033,435.33447293447296,170.03817663817665,686.9242165242165
497,498,713.481601425885,1847.8667366211962,211.05771248688353,125.77754459601259,648.8121720881427
498,499,563.124367644491,1958.7716836734694,209.7889030612245,121.08482142857143,516.0714285714286
499,500,571.4115313363407,1695.0396518375242,256.8365570599613,131.04352030947774,731.1798839458414
500,501,186.5550929557398,1682.7733333333333,435.84444444444443,168.9711111111111,666.56
501,502,366.62982293799365,1979.531556039173,292.3569096844396,129.05658324265505,704.1762785636562
502,503,680.524984473674,2184.247712019524,300.1549725442343,121.7797437461867,464.0274557657108
503,504,315.3729177137624,1845.0150053590569,187.85423365487674,138.43837084673098,1154.6291532690248
504,505,514.2625004539901,1319.2225656877897,175.48377125193198,129.3678516228748,931.6908809891809
505,506,106.2134586412761,2426.5849691531125,829.1789119461581,272.2501402131239,512.0695457094785
506,507,407.6561579626088,1924.7704918032787,249.93377049180327,130.90360655737706,728.6524590163934
507,508,322.975661746837,1903.2298507462688,383.78985074626866,144.99940298507462,754.0937313432836
508,509,241.08922164355687,2117.402371541502,443.4679841897233,189.19446640316207,793.8861660079051
509,510,279.3480048154645,1902.587973273942,307.89755011135856,144.5,898.4721603563474
510,511,271.0636645346324,2269.4810572687225,469.4440528634361,175.4281938325991,809.3444933920705
511,512,47.8275482785102,1630.4700598802394,498.1758982035928,195.02095808383234,627.3630239520958
512,513,621.496071745367,1856.235326998323,231.58133035215204,124.81442146450532,611.0329793180548
513,514,491.51921877637926,2225.875850340136,266.2857142857143,131.17913832199545,806.3781179138322
514,515,543.3337473826415,2076.4324853228964,190.9191128506197,119.44748858447488,424.92237442922374
515,516,45.4510440985376,1611.2524822695036,615.7510638297872,195.92624113475176,641.1049645390071
516,517,80.08665819865446,2065.2217005738135,762.6458007303078,237.15805946791863,598.923317683881
517,518,548.650927553365,2234.223913043478,304.16913043478263,129.6082608695652,718.0991304347826
518,519,708.7961671303107,2124.5320512820513,204.04428904428903,121.06818181818181,481.72494172494174
519,520,164.16670681615156,2249.521551724138,628.7376077586207,311.88577586206895,614.1724137931035
520,521,248.51542954511112,1880.6255088195387,486.85888738127545,153.6200814111262,1114.2740841248303
521,522,414.75098610790513,1964.466692189893,237.78713629402756,128.18300153139356,635.156584992343
522,523,211.51162031713355,2178.9059583632447,645.440775305097,280.7379755922469,781.646087580761
523,524,475.1101352469255,2059.678354978355,216.92424242424244,125.45974025974026,588.6458874458874
524,525,217.17446012775866,2001.252562225476,428.0424597364568,149.41068814055637,757.1303074670572
525,526,602.808896593204,1726.9536199095023,212.03846153846155,125.08371040723982,668.8597285067873
526,527,26.9281956698059,1187.5736625514403,515.5251028806584,208.78930041152265,774.4115226337449
527,528,103.92821008337802,2200.382066276803,685.7316439246264,212.28719948018193,786.2722547108513
528,529,258.68095866520684,1736.5842767295599,323.97987421383647,143.35974842767297,530.4930817610062
529,530,432.775920491629,2073.144927536232,281.68019323671496,126.68019323671497,709.5874396135266
530,531,515.1105537526785,1814.7007978723404,260.65625,123.73869680851064,595.9534574468086
531,532,669.1847516462497,1891.2167224080267,197.8591973244147,127.85384615384615,657.110033444816
532,533,306.9801107113843,2085.4731934731935,411.2564102564103,155.51282051282053,808.6759906759906
533,534,347.8871229108214,2252.183023872679,232.0617658203865,129.6172792724517,685.2929139825692
534,535,681.7053457707685,1863.513096037609,225.1846877098724,124.18065815983881,636.6897246474143
535,536,269.04535066526796,2126.686630113876,519.722479966259,151.61830451286377,678.2467313369887
536,537,30.192487930939443,1673.0377928949358,670.7210884353741,261.40891912320484,512.8911564625851
537,538,353.45335558309324,2189.25,420.11326291079814,131.08098591549296,612.7552816901408
538,539,72.2736044636621,1978.892792247123,810.5445184736524,347.70805572380374,674.5021199273168
539,540,177.19918171263063,1469.6547085201794,565.7264573991031,194.4652466367713,779.6065022421525
540,541,482.28348052552866,2337.8459991958184,301.82750301568154,128.17008443908324,641.4133494169682
541,542,584.7924329071944,1910.4881355932202,289.1412429378531,119.7864406779661,440.8112994350283
542,543,319.5353343217748,2157.6039173014146,342.740478781284,138.16866158868336,894.1556039173014
543,544,748.0740601775877,1982.8717720391808,173.2012466607302,118.35351736420303,445.8325912733749
544,545,41.84069707243188,1808.4886731391587,613.9180151024811,167.81769147788566,741.3031283710895
545,546,219.62449062667346,2061.3605546995377,460.7108371854135,194.76271186440678,849.9286081150487
546,547,604.4298458370907,1865.3421439060205,242.73519334312286,125.5721977484092,532.2016642192854
547,548,160.38315021648611,2182.3794369645043,555.0936352509179,266.61750305997555,648.2564259485924
548,549,333.27582941440215,2313.4801444043323,302.53910950661856,135.4693140794224,712.6353790613719
549,550,632.6941048034367,1533.017543859649,305.733918128655,122.47368421052632,639.546783625731
550,551,191.5663258009578,2018.7491289198606,409.04442508710804,201.3815331010453,792.5836236933798
551,552,410.3088906058897,1915.8180715585204,248.50394178289872,126.99332929047908,603.3632504548211
552,553,237.42340770990901,1243.865671641791,270.44651741293535,146.18283582089552,558.0335820895523
553,554,548.8995107154382,1759.81906614786,224.70525291828793,125.35992217898833,691.6653696498055
554,555,445.845115916744,2268.451749734889,255.98833510074232,121.22905620360551,459.9597030752916
555,556,297.57182478734694,1763.0410714285715,263.16875,142.75535714285715,531.3625
556,557,129.21559503691864,2048.394413407821,482.45698324022345,196.54525139664804,772.736312849162
557,558,421.49971257156665,1732.6711656441719,222.9165644171779,131.04662576687116,875.8294478527607
558,559,731.1821886985308,1808.4574468085107,232.38652482269504,119.24231678486997,510.6217494089835
559,560,91.54042610235734,1803.3855042016808,683.0966386554621,180.57247899159663,681.4086134453781
560,561,622.1065052680891,2341.133818843878,218.02093764223943,121.29813381884388,569.8802913063269
561,562,119.70978229048029,1941.727965179543,563.3307943416758,211.9107725788901,671.2829162132753
562,563,390.15184646546203,1855.2871773863171,368.9483818107333,128.11634575993446,801.608766898812
563,564,368.8339684001322,2209.83280085197,343.0234291799787,133.07827476038338,567.6038338658147
564,565,539.3640789679948,1893.7768125626462,287.7564316739058,123.71199465419312,683.5242231874373
565,566,585.8155272891923,2218.410860163383,188.33733781835656,121.75588659298414,559.5655934646804
566,567,464.003474509425,1978.4848797250859,262.13505154639176,123.5553264604811,484.70412371134023
567,568,688.9657954049807,2030.182857142857,227.1222857142857,123.72742857142858,593.6725714285715
568,569,46.01857730152452,2042.7471264367816,673.8541418945699,166.94768133174793,666.0594530321047
569,570,668.7996163563225,1942.197177726926,199.47864225781845,125.61022120518687,624.7002288329519
570,571,27.559934073345875,1629.251415628539,860.3861834654587,356.2559456398641,475.26500566251417
571,572,324.36830746985277,1394.0318021201413,267.18021201413427,127.84717314487632,553.0689045936396
572,573,215.22550795601958,2302.9160125588696,519.4403453689168,217.30847723704866,905.030612244898
573,574,533.8835874968848,1918.1078921078922,167.0929070929071,118.6958041958042,478.9465534465534
574,575,84.64160204704164,2091.1928999144566,669.0748502994012,267.5727117194183,664.3349016253208
575,576,111.52933544116918,2136.4498777506114,784.5330073349634,194.01792991035046,885.1564792176039
576,577,251.43120937810613,2350.464389114071,590.6699478865083,169.61899247249565,753.1129125651419
577,578,126.39567452300876,2062.9929441949967,721.8678640153945,256.48043617703655,757.8967286722258
578,579,347.1533924850123,1563.3703382480485,332.4345186470078,138.55420641803988,979.77710320902
579,580,179.34761777839026,2007.8803418803418,539.5788655788656,210.05050505050505,671.1779331779331
580,581,415.8502858870636,1946.9639210347175,238.30769230769232,119.84955752212389,406.18243703199454
581,582,383.3809439798065,2135.3822821376984,319.61049590755897,138.5382763601348,1033.0298507462687
582,583,245.405806308785,2305.950310559006,423.2463768115942,149.49482401656314,693.5810904071774
583,584,629.2317698119864,2016.0844036697247,191.85064220183486,130.43926605504586,917.6502752293578
584,585,727.4343895582093,1571.2675159235669,193.9044585987261,123.63269639065817,538.9787685774947
585,586,279.0733346572192,2083.8495660559306,337.76663452266155,143.6914175506268,696.7627772420443
586,587,315.70530696650985,1930.5753424657535,304.39326484018267,143.1335616438356,1045.3755707762557
587,588,25.582242761702684,1125.7592592592594,477.6823361823362,161.50712250712252,830.2051282051282
588,589,757.7669940789359,1493.9849397590363,137.56927710843374,112.65060240963855,470.6777108433735
589,590,29.948315004571374,1665.6801195814649,689.7443946188341,204.4544095665172,762.0007473841555
590,591,182.02628790033157,1421.9780104712042,400.0282722513089,191.4303664921466,805.0293193717278
591,592,506.95380594615216,2110.311151625646,205.70100273473108,124.41567912488605,610.145548465512
592,593,146.63806553957025,2300.9368770764117,602.9590254706534,269.5282392026578,831.125138427464
593,594,688.3587482783266,1976.1287581699346,226.7686274509804,123.6032679738562,577.9562091503268
594,595,101.17939593905423,2276.578667953668,843.7586872586872,296.04295366795367,615.4995173745174
595,596,447.13147534309354,1764.9315068493152,347.7762557077626,128.41095890410958,588.0730593607306
596,597,587.0090400812618,1952.3056516724337,228.4175317185698,134.5957324106113,1105.5899653979238
597,598,220.56684504762384,1882.8904191616766,397.47904191616766,167.2305389221557,793.2868263473054
598,599,291.37767881686466,2410.692573402418,383.69257340241796,144.29821531375936,930.4421416234887
599,600,774.0346053356919,1604.9619047619049,168.00238095238095,122.44761904761904,570.8214285714286
600,601,209.296038964105,1816.2835633626098,409.4435382685069,188.52634880803012,613.5439146800502
601,602,560.4473164241674,1442.7697368421052,226.20833333333334,122.46710526315789,426.2938596491228
602,603,488.23709374531626,1811.1471900089207,226.19982158786797,129.00802854594113,530.371097234612
603,604,339.4083329563561,1511.3652694610778,255.5688622754491,158.20359281437126,2654.6497005988026
604,605,751.5832492537506,2155.132530120482,298.9472891566265,127.43072289156626,812.7432228915662
605,606,241.46241541759812,2225.131079967024,489.8672712283594,158.14839241549876,597.9942291838418
606,607,710.2698649397845,1404.9433962264152,178.29164420485176,118.35902964959568,539.7342318059299
607,608,653.6800879764902,2208.6924519456165,336.53774027191747,121.57290201593999,505.037037037037
608,609,462.61115361204577,2158.1033300685604,353.9681684622919,125.33839373163565,476.0832517140059
609,610,75.46816777751481,2095.9696876913654,733.4252908756889,307.85486834047765,727.3429271279853
610,611,672.223112508222,2003.7896205357142,274.8599330357143,130.57979910714286,949.0329241071429
611,612,59.92813891219341,1970.0974137931034,748.7155172413793,357.57068965517243,679.1887931034482
612,613,190.99105989339046,2072.990296495957,513.3514824797844,171.52722371967656,816.9067385444744
613,614,543.3230912325653,1516.6901615271659,245.86784140969164,119.8179148311307,411.4640234948605
614,615,86.95846628315594,2297.436559139785,753.2763440860215,259.0516129032258,996.6903225806452
615,616,124.8207053913641,1670.9546805349182,558.8150074294205,189.25111441307578,628.7897473997028
616,617,406.06921453617855,1761.5164179104477,280.59402985074627,134.33955223880596,803.1888059701492
617,618,24.955492676423514,1606.5278551532033,640.3788300835655,160.36350974930363,782.6155988857938
618,619,29.561100838180995,1438.3984716157206,444.7281659388646,211.7292576419214,558.0851528384279
619,620,595.4786735355378,1808.72703180212,253.19964664310953,123.02473498233215,512.6510600706714
620,621,365.400414536861,1355.2595837897043,278.76779846659366,126.31215772179628,608.3187294633078
621,622,177.35746047358393,2059.1339285714284,398.5473901098901,153.64697802197801,687.0975274725274
622,623,577.3357430792101,1783.5721679125934,181.5928694652099,128.7826336975273,866.4278320874065
623,624,376.327861580114,2102.3376623376626,365.37554112554113,133.67207792207793,781.6049783549784
